timestamp,temperature,vibration,pressure,rotation_speed,failure
2023-04-23 14:00:00,-0.13398757549949117,-0.019346637208660315,1.0626556841905153,1.2494757900133937,0
2023-04-23 15:00:00,-0.6884509839728583,0.15839421670970627,-0.2726832301309726,-0.5519827983592226,0
2023-04-23 16:00:00,-1.118247945025518,0.9460800028642595,-0.3137233071678948,-1.1832836624090204,0
2023-04-23 17:00:00,-1.0370881201505961,1.2331462281505254,-0.8612526863853278,-0.7966137540639419,0
2023-04-23 18:00:00,-1.3303514231217308,0.3523114812105645,-1.6958884616359287,0.184002674709408,0
2023-04-23 19:00:00,-1.3168230184857244,-0.03145107852227239,-1.0090587212187236,1.0892654770221466,0
2023-04-23 20:00:00,-1.2828048757146535,2.1077577787561474,-0.6927228524885966,0.9942927904749179,0
2023-04-23 21:00:00,-0.5406090870654383,1.2747883274406198,-0.16301028440356696,0.22195844431400769,0
2023-04-23 22:00:00,-0.9094053442318024,0.6889487297264687,0.17015999201920365,-1.097929740802911,0
2023-04-23 23:00:00,0.06488728551177196,1.3847820455530013,0.9109072548100444,-1.2489140706814414,0
2023-04-24 00:00:00,0.1365454822492568,0.8298354476591947,1.564356387051898,-0.15919894553569722,0
2023-04-24 01:00:00,-0.02920366470693307,1.438399568971979,1.4100364369054808,1.205986616648132,0
2023-04-24 02:00:00,0.7851565215598771,1.0485029883321668,0.6291471589028742,1.1022984712831019,0
2023-04-24 03:00:00,0.3928476859310313,1.0325719739819008,0.22640247393994023,0.21612780243898636,0
2023-04-24 04:00:00,1.3571216729029216,0.935021002276468,-0.4223761886861805,-0.8423810841425994,0
2023-04-24 05:00:00,1.5650975053621103,0.1736194485729901,-1.1392741328489124,-1.5552119737522543,0
2023-04-24 06:00:00,1.2070096563720376,2.1077577787561474,-1.5624096216521182,-0.33322108853724547,0
2023-04-24 07:00:00,1.3564482921017942,0.5085120684338803,-1.0609263535744695,1.553510524221879,0
2023-04-24 08:00:00,1.7210806546461797,0.2797507929583808,-0.5477361160117057,1.2304277481480563,0
2023-04-24 09:00:00,0.8295712086801587,0.9681369183127496,0.18727408184349403,-0.3074865235768088,0
2023-04-24 10:00:00,0.39437759760187646,0.5425934337536896,0.923515022262558,-0.9128649898058242,0
2023-04-24 11:00:00,0.7599847701220209,1.0885605320595337,0.8147962127350485,-1.0881928175522948,0
2023-04-24 12:00:00,0.5372314654607135,1.5330260110697989,1.2311646218176144,0.6038767336589096,0
2023-04-24 13:00:00,-0.35386420504889254,1.7224442027577804,0.6680499842871361,1.1208091720314726,0
2023-04-24 14:00:00,-0.4081402912818811,1.6238416749945195,0.8911250599862875,1.4881001588153366,0
2023-04-24 15:00:00,-0.6014047528340045,0.9721771603130381,-0.055158688278819513,-0.3941667764803618,0
2023-04-24 16:00:00,-1.38993128244162,1.1847086604942816,-0.5631014343869262,-0.800061237183619,0
2023-04-24 17:00:00,-1.4563113911211383,1.397400924201847,-1.5852431896172312,-0.9235479606289719,0
2023-04-24 18:00:00,-1.0328654187421282,0.127477847469214,-0.9815829716054608,0.44020930120479806,0
2023-04-24 19:00:00,-0.8617922585965804,1.4928713879785496,-1.5082835447380956,1.488612921223067,0
2023-04-24 20:00:00,-1.0323506115010306,0.3005132172441596,-0.4690698067855979,1.1580446393073418,0
2023-04-24 21:00:00,-1.209886218432277,2.1077577787561474,0.035183440557809566,-0.3182745377576708,0
2023-04-24 22:00:00,-0.14089320720103743,0.9084272862619108,0.6349648787319595,-1.3460983219685159,0
2023-04-24 23:00:00,-0.5003262422029738,1.0299535058588674,1.113510936024867,-1.6628574457193532,0
2023-04-25 00:00:00,-0.09218787599817542,0.6778287392324251,1.196113994225471,-0.2498921497832699,0
2023-04-25 01:00:00,0.4478875619997821,0.749257703469615,1.5417097062075849,1.3014923529554026,0
2023-04-25 02:00:00,1.1101793427602933,2.1077577787561474,0.6902366180964827,1.1720626634150886,0
2023-04-25 03:00:00,1.2020421374746475,1.6448150948040392,-0.3442734426844635,-0.059330996970040684,0
2023-04-25 04:00:00,1.2994200438428463,0.1687466918041592,-0.7859806250449523,-1.3983086288808328,0
2023-04-25 05:00:00,1.4495140222212182,1.9435979698315409,-1.1464686780197058,-1.6659314789345632,0
2023-04-25 06:00:00,1.3811946761311773,1.7428309653670624,-1.1192252207080857,0.05153172659306821,0
2023-04-25 07:00:00,1.4754966985089784,0.857889991760161,-1.346967463934528,1.2887298220596834,0
2023-04-25 08:00:00,0.49284900895468164,1.1816271473173452,-0.8280566522165418,0.9141372966829878,0
2023-04-25 09:00:00,0.8868610443233411,0.9702478402511594,0.009328297854166813,-0.1440070978139541,0
2023-04-25 10:00:00,0.7505514737380314,2.1077577787561474,0.9257092944912694,-0.7601332944282486,0
2023-04-25 11:00:00,0.03881137035884729,0.46234210094625394,0.8129935468687386,-0.8647002417613041,0
2023-04-25 12:00:00,0.10544307435602149,0.9885369611834167,1.5088926456684766,-0.40389287473822894,0
2023-04-25 13:00:00,-0.4108876827125092,0.6236403592194945,1.0604694782049349,1.1619831076089855,0
2023-04-25 14:00:00,-0.20433175627820002,0.0047557738847765615,0.5980388007755018,1.5827241069126907,0
2023-04-25 15:00:00,-0.5379776003221612,2.101153622624629,0.5504438722360873,-0.057371807665376855,0
2023-04-25 16:00:00,-1.3141402699095714,0.09025699594264551,-0.7346930000969891,-1.2550658232609786,0
2023-04-25 17:00:00,-1.3646900226743193,0.8800027448989411,-0.9751311205852873,-0.882944559317142,0
2023-04-25 18:00:00,-1.390297341035001,-0.3043444058152931,-1.1681604677361388,0.27151900496714776,0
2023-04-25 19:00:00,-1.4470945921064085,0.4480627863000336,-1.504367648572723,1.4407130847250051,0
2023-04-25 20:00:00,-1.133117938386267,0.8940293907313048,-1.1857517831153424,1.1135171999822182,0
2023-04-25 21:00:00,-1.176594692470823,0.12578654598332387,0.22749582807366714,0.18292648977016285,0
2023-04-25 22:00:00,-0.9949231194361585,0.9164397689278959,0.39038542629807244,-0.7730835100607415,0
2023-04-25 23:00:00,-0.18429632119690428,0.3758471002017357,0.7321799410369453,-1.1951983311290872,0
2023-04-26 00:00:00,0.17206494160645083,1.1752326913934965,1.6513580826148546,-0.1084722141151092,0
2023-04-26 01:00:00,0.13378297637714426,1.2536806185553284,0.9085511759567392,1.5212678820943917,0
2023-04-26 02:00:00,0.9297118768831308,0.06981305602985594,0.47546644932963,1.706345058336622,0
2023-04-26 03:00:00,0.7951021221683918,0.4179740003160563,0.5430026809084452,0.579762193143508,0
2023-04-26 04:00:00,1.255125241863016,0.4389061215313589,-1.1349653003010136,-1.28391561905856,0
2023-04-26 05:00:00,1.5473227806338485,0.652503047606767,-1.5252289371298453,-1.2564587523484425,0
2023-04-26 06:00:00,1.360067094275307,0.25493047441519134,-1.4905664308615347,-0.27947843484517887,0
2023-04-26 07:00:00,1.447172560060071,0.3151389176019215,-1.2472970316811365,1.2173740470459307,0
2023-04-26 08:00:00,1.0443089301907882,0.01743859842672817,-0.9254308873579352,0.8915764962275043,0
2023-04-26 09:00:00,0.9142927886686404,0.18436866558783768,-0.31402830862459175,-0.14214692208072802,0
2023-04-26 10:00:00,0.6280543932609194,0.8346434511091679,1.099841076391252,-0.9899634719143212,0
2023-04-26 11:00:00,0.14959907490554727,0.4083361289358162,1.2593515748143609,-1.0749954549031702,0
2023-04-26 12:00:00,-0.048807086123083696,0.3968296146902362,1.5307255698933886,-0.49306351975210305,0
2023-04-26 13:00:00,-0.7790919625983386,0.3657498625309684,1.1498749089829445,1.6142433930850573,0
2023-04-26 14:00:00,-0.8197544215130244,-0.19259325000324867,0.7659659930737449,0.8880574164259886,0
2023-04-26 15:00:00,-1.046913699891392,0.04103842609004839,0.2581111085556163,-0.2608329185046872,0
2023-04-26 16:00:00,-1.256717147004847,-0.8262963491109738,-0.9534841699018335,-1.5201424798664729,0
2023-04-26 17:00:00,-1.3895245833659782,0.5116770071624636,-1.1091303193279567,-1.3622848653067416,0
2023-04-26 18:00:00,-1.3869599328854338,-1.908733096833615,-1.1744169081801257,-0.24330808969583345,0
2023-04-26 19:00:00,-1.192036662264011,-0.36951407216783483,-0.7590005235322709,0.946693274493313,0
2023-04-26 20:00:00,-0.9469836232931906,0.3088906922511842,-0.14810935009763335,0.5116742970951753,0
2023-04-26 21:00:00,-1.1468685067458295,-1.2025131061208758,0.022028455214669816,0.03727856779635869,0
2023-04-26 22:00:00,-1.0148065828814403,-0.20880750680486518,0.9982578672258411,-1.1181498436204969,0
2023-04-26 23:00:00,-0.6403253973899639,-0.8833843455659435,0.45699560423027,-0.568215468242759,0
2023-04-27 00:00:00,-0.13384331408205874,-0.7402248414720785,1.7316317890441448,0.13467957391379096,0
2023-04-27 01:00:00,0.2577080828071076,-0.007953406181500882,0.9888490504874049,1.0494043501052095,0
2023-04-27 02:00:00,0.47351957561868885,-0.4851992455112442,0.6208348899065447,0.8569802233698218,0
2023-04-27 03:00:00,0.613063947867325,-1.832698365617865,0.12358138616689421,-0.024538608684022172,0
2023-04-27 04:00:00,1.0608294171849113,-1.2486563037211318,-0.7229231253745202,-1.0589414415491472,0
2023-04-27 05:00:00,1.372303154966858,-0.13921829529968954,-1.1278361901817264,-1.319124334078194,0
2023-04-27 06:00:00,1.5322719742101607,-0.4829072191550139,-0.9305084013136089,0.018446412550241615,0
2023-04-27 07:00:00,1.169908925681909,0.24562250707793049,-1.2866777581014928,1.7036231122388439,0
2023-04-27 08:00:00,1.0726421684720744,0.1744718258247808,-0.978274327359273,1.0801426753025432,0
2023-04-27 09:00:00,0.7142592871023851,-1.0452784388691172,0.49898639902386144,-0.5138476882469739,0
2023-04-27 10:00:00,0.6758336039396904,0.5939123150819069,0.8308812700891434,-0.9428616107671515,0
2023-04-27 11:00:00,0.12169906869527092,-0.8897879094521848,1.7132354846900966,-1.0956707796610243,0
2023-04-27 12:00:00,0.15661471758705742,-1.4970151441891657,1.606897831913867,-0.46526285383312693,0
2023-04-27 13:00:00,-0.8440817256394427,-1.330668727924121,0.8253469760191534,1.301979429049736,0
2023-04-27 14:00:00,-0.7837258291025317,-2.0946049184311426,0.8633295589412594,0.9124156304324705,0
2023-04-27 15:00:00,-0.8863945197810481,-0.06535873248841642,-0.2662376958465573,0.12237685480535702,0
2023-04-27 16:00:00,-1.1361833604451685,-0.0952014160837115,-0.6789164526640742,-0.6603502497517867,0
2023-04-27 17:00:00,-0.5856639553969445,-1.6480531669836882,-1.2022869150850344,-1.2299311320447999,0
2023-04-27 18:00:00,-1.2742195108167529,-1.205679286525681,-1.739439807056262,0.297809155052995,0
2023-04-27 19:00:00,-1.5984130385553612,-1.0341640413736324,-1.4039174581354186,0.8493905754013956,0
2023-04-27 20:00:00,-1.2126921010045584,-1.670562949796461,-0.07772667165548817,0.7698844837144779,0
2023-04-27 21:00:00,-1.4554472117804538,-2.0946049184311426,0.06812596873217143,0.5530805801809731,0
2023-04-27 22:00:00,-0.70729073236868,-1.2594748731061827,0.6387525886021135,-1.0974488628715027,0
2023-04-27 23:00:00,-0.5830768952632476,-1.3365925358663517,1.683323442898261,-1.0075791151651816,0
2023-04-28 00:00:00,0.25037120119229,-1.3866649577082835,1.2622652752496653,0.31659751379509726,0
2023-04-28 01:00:00,0.20357401751765583,-1.0370391552861944,1.1624046860580017,1.0408709402616347,0
2023-04-28 02:00:00,0.652459917108938,-0.33627690047510167,0.9578177232666057,1.4106010937927482,0
2023-04-28 03:00:00,0.794011843890792,-1.3586468305547255,-0.10670163480431598,0.1858386102074017,0
2023-04-28 04:00:00,1.662101527923557,-1.0848887407205894,-0.8851580313843875,-1.5354141420618959,0
2023-04-28 05:00:00,1.2346061555652905,-0.7608556869170808,-1.739439807056262,-0.7680989230647868,0
2023-04-28 06:00:00,1.762538430147605,-0.8630273568657333,-1.6209937648534292,0.35891182926287224,0
2023-04-28 07:00:00,1.5456265279159669,-1.547884075014926,-1.4403586606720797,0.8342972966752917,0
2023-04-28 08:00:00,1.3178285794804645,-1.1283482243221412,-0.6375739314708387,1.2398470548425797,0
2023-04-28 09:00:00,1.0691188216794965,-0.8595229004871698,-0.16407062066609768,-0.06137776019778063,0
2023-04-28 10:00:00,0.7923192849157957,-1.8371536766640857,1.2771063908105598,-0.7939725622093067,0
2023-04-28 11:00:00,-0.1739398879243525,-0.42631758508516643,0.8981010735010388,-1.567062025840499,0
2023-04-28 12:00:00,-0.07677802509385769,-0.31874716344544785,1.7316317890441448,0.9862428715676463,0
2023-04-28 13:00:00,-0.12336114100366079,-1.5722977147558819,1.2475252641001173,1.1374294310933644,0
2023-04-28 14:00:00,-0.6986063996705327,-1.0224044047651544,0.9074771615635353,1.3869155180368467,0
2023-04-28 15:00:00,-1.353803136725344,-0.7454574390486326,0.20699004951424985,0.38094859858989816,0
2023-04-28 16:00:00,-1.2008966646066563,-1.4272074491191344,-1.2877414369556885,-1.2351316686600347,0
2023-04-28 17:00:00,-0.8565625664826293,-0.8076679067386353,-1.1847356573494638,-1.212980219341611,0
2023-04-28 18:00:00,-1.0284778018174832,-0.9761709121454043,-1.4365490711828712,-0.13564214202761196,0
2023-04-28 19:00:00,-1.3403556697699583,-1.9135132985750536,-1.4914983981505041,0.9431318281704976,0
2023-04-28 20:00:00,-0.9259094664212155,-0.7615355196679697,-0.5552200026905846,1.2594065034647992,0
2023-04-28 21:00:00,-1.069275149846647,-1.6538343505914186,0.4724732392560059,-0.035193888487013165,0
2023-04-28 22:00:00,-1.1519560876960857,-0.4331714817008849,-0.04440614999102911,-1.3207710093123846,0
2023-04-28 23:00:00,-0.6081169585267657,-1.3527143101540193,1.0412098032517207,-1.3048086076072107,0
2023-04-29 00:00:00,0.4277414609258642,-1.0267892076167469,1.0298785203840497,0.15924545900199608,0
2023-04-29 01:00:00,0.2790550845501578,-0.09894248104294824,1.2070470874221575,0.9671537861746899,0
2023-04-29 02:00:00,0.6177752358800215,-0.5836466025384421,0.597713634879568,1.1176218728030496,0
2023-04-29 03:00:00,0.8859760435032374,-1.4778606803130692,-0.16276277719010382,0.24736047330881777,0
2023-04-29 04:00:00,1.7073783677367365,-1.4083724276656167,-0.4923367644908438,-1.1140068236310567,0
2023-04-29 05:00:00,1.762538430147605,-1.1317791387600198,-0.7340027020027127,-1.4683932332899978,0
2023-04-29 06:00:00,1.762538430147605,-0.5147679189834709,-0.6368211416355112,-0.004751603289814397,0
2023-04-29 07:00:00,1.2790371818906814,-0.5012752105121182,-1.3838988825521614,1.3045422413373926,0
2023-04-29 08:00:00,1.2667561698241596,-1.1704264995007123,-1.179044742214138,1.4554617357378945,0
2023-04-29 09:00:00,0.5526549523921549,-1.323884641735036,0.1558851039640676,-0.20465860713595882,0
2023-04-29 10:00:00,1.089024707083121,-0.4361885827282555,1.1273299431829125,-1.334204271834229,0
2023-04-29 11:00:00,0.03421877997637566,-0.6697109269294108,1.4099950486123785,-1.3715427043935995,0
2023-04-29 12:00:00,0.05899859687795914,0.7419622931703949,1.7316317890441448,-0.17463639394842484,0
2023-04-29 13:00:00,-0.6554623380711557,-0.4624545451942856,1.1257312276997307,1.2957926348292044,0
2023-04-29 14:00:00,-0.8465211159473706,0.6211598936551339,0.5200390545069705,1.347575092891886,0
2023-04-29 15:00:00,-1.198229904757933,-1.088982695011095,0.0344956709128797,0.28896368143654433,0
2023-04-29 16:00:00,-1.3530576393958145,-1.2836614917534428,-0.7713712877070246,-1.2064851602613866,0
2023-04-29 17:00:00,-1.4710535286247237,-0.9756082680931858,-1.0001879665611453,-1.5656166294982719,0
2023-04-29 18:00:00,-1.520228886138599,0.42196222128523886,-1.0995400839439968,0.18472526469049638,0
2023-04-29 19:00:00,-1.0950943736395815,0.7976054800666295,-0.8948751419338637,1.2286035263886488,0
2023-04-29 20:00:00,-1.4891981998199315,-0.6485090426359476,-0.5412782246729196,1.2015011189038431,0
2023-04-29 21:00:00,-0.9084640642267278,-0.41628446670230285,0.07016250597762651,-0.3489576688608301,0
2023-04-29 22:00:00,-0.3515744918446666,-0.7882637430075154,0.9040995799701973,-1.235086992828889,0
2023-04-29 23:00:00,-0.4954572369125352,-1.1215368834775745,0.6504415996912972,-1.5077717765936025,0
2023-04-30 00:00:00,-0.19704369507113698,0.40689624024060705,1.4282553520118015,0.13348369448050493,0
2023-04-30 01:00:00,0.29096246584926977,0.16009634676185133,1.2017676903502916,1.0676308126352059,0
2023-04-30 02:00:00,1.0076097281712402,0.07920772869438433,0.745073950818382,1.0431338185210208,0
2023-04-30 03:00:00,1.0212833849472198,-0.7047587319757406,-0.021050666521621728,-0.41830322471708764,0
2023-04-30 04:00:00,1.0402589480413096,1.1225357777943852,-0.5628165561449942,-0.9008831931973583,0
2023-04-30 05:00:00,1.4551537579447302,-0.09182439342664932,-1.3387564537352088,-1.2522295625371203,0
2023-04-30 06:00:00,1.0673220490724995,0.5596064745798037,-1.0558393787427724,0.025542079349754956,0
2023-04-30 07:00:00,1.5092505418298943,-0.5644013276969265,-1.052009902002997,0.984117267038829,0
2023-04-30 08:00:00,1.2977057274858714,0.21946697809711738,-0.6397297122327523,0.7340420867223842,0
2023-04-30 09:00:00,0.8837927338304467,0.5439188147374543,-0.18788517297459548,-0.14351118001438248,0
2023-04-30 10:00:00,0.4547306845917116,0.6060133514702621,0.909814033805048,-1.283103930719983,0
2023-04-30 11:00:00,0.1112205604850952,0.5453857415478095,1.2439436408958673,-1.1015631037628562,0
2023-04-30 12:00:00,0.1461202696286765,0.7847033882149174,1.1639939812627444,-0.0952516498769652,0
2023-04-30 13:00:00,-0.018220043672070228,-0.12964139895027868,1.1719128625311186,0.9888016368799414,0
2023-04-30 14:00:00,-0.8597906118724254,0.6879351605488281,0.8588701787270835,0.7742787709276883,0
2023-04-30 15:00:00,-0.8433107411914987,0.6764633955195545,0.1537998825935449,0.015013313666840321,0
2023-04-30 16:00:00,-1.7286374495008718,0.7823697122634782,-0.5477294797166473,-1.3992534366354163,0
2023-04-30 17:00:00,-1.4835160516013286,0.7246744536007406,-1.1562637551081616,-0.8206176990111901,0
2023-04-30 18:00:00,-1.378548791793402,-0.03003751856895977,-1.0842072853101308,0.042804106497084035,0
2023-04-30 19:00:00,-1.572561795864506,-0.022404699591491765,-0.842979733006127,1.3387245407069857,0
2023-04-30 20:00:00,-1.4430800667863026,-0.5156992312298352,-0.4792568915234734,1.1171234364711025,0
2023-04-30 21:00:00,-1.151803199812434,1.294873555156388,-0.15777712358748497,0.056777946937674066,0
2023-04-30 22:00:00,-0.6051711146355346,1.3312609036933414,0.3973566321736573,-1.4249842265644155,0
2023-04-30 23:00:00,-0.40619189274999573,1.3698306200735058,1.038619286691287,-1.5035534245014364,0
2023-05-01 00:00:00,-0.6135051973228114,1.0828771358484302,1.7316317890441448,0.005906935583801995,0
2023-05-01 01:00:00,-0.2268162284609776,-0.32206635673553397,1.2644695847101979,1.3409897149992283,0
2023-05-01 02:00:00,0.5182062711872728,0.35253533219423944,1.2684685419000716,0.6533595534143211,0
2023-05-01 03:00:00,1.0934859741972014,1.0790108563476217,-0.029961409911706663,-0.1346235142359055,0
2023-05-01 04:00:00,0.433147063695934,1.081184828344608,-0.7517471464028398,-0.6781521459988229,0
